
91;4800;6221.2415714438275;6272.290690342015;6861.1693628097
91;4900;6221.2415714438275;6272.43829787737;7239.5536433064035
91;5000;6221.2415714438275;6267.770412492662;7291.224384169984
91;5100;6221.2415714438275;6261.110641615437;6673.126806615021
91;5200;6221.2415714438275;6249.625114468831;6609.627546530926
91;5300;6221.2415714438275;6291.522182255187;7088.396789486448
91;5400;6221.2415714438275;6316.382825438071;7781.384316267932
91;5500;6221.2415714438275;6268.993543899277;7218.859789423484
91;5600;6221.2415714438275;6274.472850847442;6724.436706279745
91;5700;6221.2415714438275;6284.3867287777275;6968.367817868541
91;5800;6221.2415714438275;6288.722384879158;7610.256034106544
91;5900;6221.2415714438275;6274.52066617353;6828.818858688619
91;6000;6221.2415714438275;6313.268554333265;7264.208760333143
91;6100;6221.2415714438275;6279.789261487615;6998.629537941284
91;6200;6221.2415714438275;6259.774409761224;7113.354512640651
91;6300;6221.2415714438275;6261.166231156069;7060.088268626728
91;6400;6221.2415714438275;6269.712569373002;7060.088268626728
91;6500;6221.2415714438275;6265.250528665733;6976.878987559833
91;6600;6221.2415714438275;6279.600518351685;7072.548782728718
91;6700;6221.2415714438275;6296.282263047365;7060.088268626728
91;6800;6221.2415714438275;6314.013167082794;7272.22371277113
91;6900;6221.2415714438275;6304.603614403625;7363.604912551671
91;7000;6221.2415714438275;6257.720986680488;6722.053879605136
91;7100;6221.2415714438275;6289.981878958535;7249.869463855792
91;7200;6221.2415714438275;6307.740627142373;7057.262046721573
91;7300;6221.2415714438275;6278.181895244672;6784.943207741476
91;7400;6221.2415714438275;6289.566486932729;7237.285675663137
91;7500;6221.2415714438275;6270.119664055139;7200.196877893142
91;7600;6221.2415714438275;6282.7711782823735;7130.868608164859
91;7700;6221.2415714438275;6294.165813924587;7886.497972069647
91;7800;6221.2415714438275;6259.785433491111;6919.296864279761
91;7900;6221.2415714438275;6271.58740223913;6815.318206730864
91;8000;6221.2415714438275;6270.111400396583;6987.84536611088
91;8100;6221.2415714438275;6290.278006431533;6922.377472785173
91;8200;6221.2415714438275;6277.745637604276;7046.463059904346
91;8300;6221.2415714438275;6259.939460913874;7110.888488152538
91;8400;6221.2415714438275;6286.724407715385;6915.963450600346
91;8500;6221.2415714438275;6274.514168955253;6993.501124210077
91;8600;6221.2415714438275;6270.711935472979;6968.367817868541
91;8700;6219.22107739341;6260.173486594648;6742.823640324618
91;8800;6214.383769862497;6277.287402085957;7118.800404865304
91;8900;6214.383769862497;6252.219576003681;6857.066603432502
91;9000;6214.383769862497;6269.720327623679;6937.401940943217
91;9100;6214.383769862497;6258.717520359801;6796.18273290094
91;9200;6214.383769862497;6267.746069641639;6912.024951390137
91;9300;6214.383769862497;6270.4879201340655;7095.659551098614
91;9400;6214.383769862497;6306.33314825669;7190.473797939393
91;9500;6214.383769862497;6282.169574871403;7209.120015253868
91;9600;6214.383769862497;6255.84378632963;6791.850528944815
91;9700;6214.383453049008;6263.424077084073;7059.041631777848
91;9800;6214.383453049008;6273.755606181145;7158.76739229671
91;9900;6214.383453049008;6266.79314214955;7038.100495722993
91;10000;6214.383453049008;6258.94162246985;7281.419659146659
91;10100;6214.383453049008;6282.290381445411;7257.834103739827
91;10200;6214.383453049008;6258.853305382408;6841.885050142175
91;10300;6209.225074056004;6253.378679805313;6784.204904561192
91;10400;6203.4066750750935;6270.38823999695;7294.535958182734
91;10500;6203.4066750750935;6259.988189858589;7058.920778679889
91;10600;6203.4066750750935;6270.183300093218;6782.191196118585
91;10700;6203.4066750750935;6267.249409913396;7101.961383552286
91;10800;6203.4066750750935;6232.890057825499;6820.279424535926
91;10900;6203.4066750750935;6268.893332404215;7124.074449129976
91;11000;6203.4066750750935;6250.999492130435;6985.70285782582
91;11100;6203.4066750750935;6284.7046723486565;6896.929712240777
91;11200;6203.4066750750935;6263.587391346779;6897.50808421816
91;11300;6203.4066750750935;6256.467959311918;7268.064359553604
91;11400;6203.4066750750935;6258.863971323727;7137.299705788427
91;11500;6203.4066750750935;6265.583028383752;6925.209659220758
91;11600;6203.4066750750935;6240.4964335241975;6954.92366540416
91;11700;6203.4066750750935;6243.488025873384;6884.009406961436
91;11800;6203.4066750750935;6268.06650966105;6746.518108468847
91;11900;6203.4066750750935;6259.325484983154;6969.576001584304
91;12000;6203.4066750750935;6293.355010233009;7110.2748437250675
91;12100;6203.4066750750935;6272.262390444879;7120.94288637527
91;12200;6203.4066750750935;6256.964584753171;6820.3866697202375
91;12300;6203.4066750750935;6264.048115119774;7046.076237144483
91;12400;6203.4066750750935;6273.065503839391;7108.724482542766
91;12500;6203.4066750750935;6286.414270113064;7020.660178726982
91;12600;6203.4066750750935;6257.953061982939;7020.660178726982
91;12700;6203.4066750750935;6271.591670631516;6845.5221775598775
91;12800;6203.4066750750935;6249.613259240715;7024.514333308819
91;12900;6199.83012219993;6250.468633326202;7270.419328779931
91;13000;6199.542713523604;6248.549977800677;7151.843872789504
91;13100;6199.542713523604;6250.494216108889;6691.046176581888
91;13200;6199.542713523604;6273.318479193586;7409.766118747261
91;13300;6199.542713523604;6279.103124103305;7175.816362279704
91;13400;6199.542713523604;6249.40797690765;6702.826427419016
91;13500;6192.520038158447;6240.454255126242;6817.965182910497
91;13600;6189.525385042321;6246.330793423196;6981.999756818898
91;13700;6189.525385042321;6235.357424220531;6742.207028879854
91;13800;6189.525385042321;6239.250876492453;6939.868454525531
91;13900;6189.525385042321;6249.439134178156;6963.349244111074
91;14000;6189.525385042321;6252.192394834661;7581.491241952996
91;14100;6189.525385042321;6254.202113012325;7011.203419793641
91;14200;6189.525385042321;6239.312914159581;7011.203419793641
91;14300;6189.525385042321;6232.748655473281;7210.06700496667
91;14400;6189.525385042321;6249.868354584281;7030.451478594606
91;14500;6189.525385042321;6237.745779355102;6730.537277228914
91;14600;6189.525385042321;6247.067272266123;7027.962181708228
91;14700;6189.525385042321;6251.33340700098;7321.2570134858115
91;14800;6189.525385042321;6258.075988834299;7155.9534608533795
91;14900;6189.525385042321;6262.393171036301;7166.802252567171
91;15000;6189.525385042321;6254.019045439338;7086.861368911529
91;15100;6189.525385042321;6215.207546100489;6704.536330929702
92;100;6205.664415589764;6245.348305374401;7187.527769740768
92;200;6204.6711815929075;6258.329999889218;6890.131559680129
92;300;6204.054445910128;6255.949252597306;7156.983868429165
92;400;6204.054445910128;6255.667909796033;7103.51538414806
92;500;6204.054445910128;6263.7076447684;6983.9905209256285
92;600;6204.054445910128;6255.510082235118;6987.109436695227
92;700;6204.054445910128;6244.4379549960895;7173.701004546366
92;800;6204.054445910128;6265.974101055683;6926.136270512178
92;900;6204.054445910128;6257.849068550027;6983.9905209256285
92;1000;6204.054445910128;6238.388792800918;6955.02795563787
92;1100;6204.054445910128;6258.139768267147;7104.392096664151
92;1200;6204.054445910128;6240.780423502841;6946.530644002121
92;1300;6204.054445910128;6288.182206443137;7065.385917583494
92;1400;6204.054445910128;6255.059995338889;7064.722244699227
92;1500;6204.054445910128;6240.75096142574;7042.272634409186
92;1600;6204.054445910128;6260.968035452396;7104.392096664151
92;1700;6204.054445910128;6258.850163779538;6854.736015028268
92;1800;6204.054445910128;6247.613686800561;7088.4473883660285
92;1900;6204.054445910128;6248.068086960784;7065.385917583494
92;2000;6204.054445910128;6240.097241347115;6811.120118864354
92;2100;6204.054445910128;6248.014699128512;7181.705245678785
92;2200;6204.054445910128;6261.101682876981;6955.085095392315
92;2300;6204.054445910128;6271.181493286406;7234.437445303734
92;2400;6204.054445910128;6256.084781346363;7169.940104121096
92;2500;6204.054445910128;6230.643746509599;6869.054146149719
92;2600;6204.054445910128;6257.782525620597;6958.686734822329
92;2700;6204.054445910128;6254.734767954705;7166.898249489363
92;2800;6204.054445910128;6243.516623417661;7173.701004546366
92;2900;6204.054445910128;6245.988020359248;6986.483613633579
92;3000;6204.054445910128;6260.574327884343;6944.296069061486
92;3100;6204.054445910128;6256.869161166596;7026.683803881659
92;3200;6204.054445910128;6264.999439497641;7234.437445303734
92;3300;6204.054445910128;6263.879738599902;7173.701004546366
92;3400;6204.054445910128;6247.29750990508;6955.02795563787
92;3500;6204.054445910128;6248.173033401259;7158.223405865494
92;3600;6204.054445910128;6232.606329345356;6839.060640646066
92;3700;6204.054445910128;6243.650883285001;6650.424831410381
92;3800;6204.054445910128;6236.429556200109;6704.736782237703
92;3900;6204.054445910128;6247.7040681692415;7225.161235550634
92;4000;6204.054445910128;6253.926684574369;6977.8946846180625
92;4100;6204.054445910128;6249.270762667624;6987.109436695227
92;4200;6204.054445910128;6246.43637421072;6905.36358207611
92;4300;6204.054445910128;6254.595226216898;6759.092999337165
92;4400;6204.054445910128;6254.796159146328;6987.109436695227
92;4500;6204.054445910128;6243.029933907321;6987.109436695227
92;4600;6204.054445910128;6254.347715357556;7023.90174265107
92;4700;6204.054445910128;6241.660731981865;7104.392096664151
92;4800;6204.054445910128;6255.897198065501;7181.705245678785
92;4900;6204.054445910128;6231.958660434549;6674.694113096812
92;5000;6204.054445910128;6240.441895737766;6903.071198236305
92;5100;6204.054445910128;6262.516447847101;7252.378608054201
92;5200;6204.054445910128;6253.552474715257;7173.701004546366
92;5300;6204.054445910128;6240.162914207408;6771.2984804307125
92;5400;6204.054445910128;6261.115414494324;7181.705245678785
92;5500;6204.054445910128;6253.373596935602;6986.483613633579
92;5600;6204.054445910128;6241.96386010147;6809.769675018588
92;5700;6204.054445910128;6250.671633611052;7123.176079252089
92;5800;6204.054445910128;6222.733742450712;6817.329592256095
92;5900;6204.054445910128;6262.473229293387;6956.906914111256
92;6000;6204.054445910128;6255.184165763227;6849.787571632381
92;6100;6204.054445910128;6253.833784080841;6959.199781511559
92;6200;6204.054445910128;6232.470358701647;6607.411394449096
92;6300;6204.054445910128;6260.141421500947;6978.5085093185
92;6400;6204.054445910128;6249.708548530974;6674.946893087202
92;6500;6204.054445910128;6243.260850810938;6862.060482698388
92;6600;6204.054445910128;6243.915090768639;6838.290730916133
92;6700;6204.054445910128;6235.530035135979;6999.373696149322
92;6800;6204.054445910128;6251.432366809641;6825.420990452241
92;6900;6204.054445910128;6237.204260301128;7034.341088000514
92;7000;6204.054445910128;6250.277971812951;6881.287188411859
92;7100;6204.054445910128;6250.449991778167;7025.7802200933165
92;7200;6204.054445910128;6257.693557013332;7252.378608054201
92;7300;6204.054445910128;6256.320984594431;6904.827197351866
92;7400;6204.054445910128;6266.201935976915;7065.385917583494
92;7500;6204.054445910128;6263.290093516523;7103.963461265595
92;7600;6204.054445910128;6259.783434138289;7000.762921146501
92;7700;6204.054445910128;6232.105482377728;6792.671417788183
92;7800;6204.054445910128;6257.01142108993;7361.537401532848
92;7900;6204.054445910128;6242.198550888316;6885.407494432205
92;8000;6204.054445910128;6251.354615436494;6890.8457301835715
92;8100;6204.054445910128;6272.83212236111;6982.184466760793
92;8200;6204.054445910128;6271.5911370403055;6978.614223510514
92;8300;6204.054445910128;6231.920200194619;6692.5395895425
92;8400;6204.054445910128;6245.413628723966;6851.645928315128
92;8500;6204.054445910128;6256.621549952269;6986.483613633579
92;8600;6204.054445910128;6255.3445069200025;6809.769675018588
92;8700;6204.054445910128;6239.27557150158;6966.555864148848
92;8800;6204.054445910128;6238.417310538054;6881.287188411859
92;8900;6204.054445910128;6264.098789140858;6985.999777603304
92;9000;6204.054445910128;6242.628074172227;6797.038447718548
92;9100;6204.054445910128;6261.7038078178375;7031.006184118938
92;9200;6204.054445910128;6245.332127867625;6758.4022864498975
92;9300;6204.054445910128;6258.803029663401;7088.4473883660285
92;9400;6204.054445910128;6242.986611369141;6942.675416857435
92;9500;6204.054445910128;6247.032325718847;7000.762921146501
92;9600;6204.054445910128;6247.262071572578;7034.828397096162
92;9700;6204.054445910128;6250.01992949676;7234.437445303734
92;9800;6204.054445910128;6254.747482906025;7026.3286784851625
92;9900;6204.054445910128;6281.713141841428;7003.6251126673305
92;10000;6204.054445910128;6264.935595765073;7123.176079252089
92;10100;6204.054445910128;6254.89411203779;6757.164631151064
92;10200;6204.054445910128;6267.943492521523;6903.071198236305
92;10300;6204.054445910128;6261.500129309538;6883.870840779436
92;10400;6204.054445910128;6257.1436244865345;7123.176079252089
92;10500;6204.054445910128;6252.497937879875;6992.638477006215
92;10600;6204.054445910128;6262.662864078116;6928.26877489433
92;10700;6204.054445910128;6252.189396837277;6942.675416857435
92;10800;6204.054445910128;6249.173219371075;7103.963461265595
92;10900;6204.054445910128;6252.950393797259;6860.561110159813
92;11000;6204.054445910128;6256.533496212364;7169.940104121096
92;11100;6204.054445910128;6241.20025559614;6847.160380568928
92;11200;6204.054445910128;6251.271121981931;6954.304117027388
92;11300;6204.054445910128;6256.404224828733;7114.896824490513
92;11400;6204.054445910128;6278.108217014973;6944.296069061486
92;11500;6204.054445910128;6250.86541859075;7195.075637010599
92;11600;6204.054445910128;6255.622229296806;6924.844018529945
92;11700;6204.054445910128;6238.072246351812;6616.618147548151
92;11800;6204.054445910128;6261.04255099265;7042.272634409186
92;11900;6204.054445910128;6242.656800722509;6764.918667491152
92;12000;6204.054445910128;6256.309132206245;7084.70174764136
92;12100;6204.054445910128;6249.9758166511065;6964.01235532448
92;12200;6204.054445910128;6241.162026121812;6881.672122556946
92;12300;6204.054445910128;6230.13393988636;6609.014139056551
92;12400;6204.054445910128;6252.842760663739;7006.571759011227
92;12500;6204.054445910128;6246.780372162032;6735.0075541269025
92;12600;6204.054445910128;6241.053124885187;6809.769675018588
92;12700;6204.054445910128;6247.209754759769;6904.827197351866
92;12800;6204.054445910128;6248.297774603112;6740.045600276133
92;12900;6204.054445910128;6252.076032830401;6718.297329108902
92;13000;6204.054445910128;6254.717542530079;7181.705245678785
92;13100;6204.054445910128;6259.4637341930775;6925.558538160959
92;13200;6204.054445910128;6261.066973025507;6924.844018529945
92;13300;6204.054445910128;6266.331279183612;7016.231507413466
92;13400;6204.054445910128;6248.981367324584;7018.77427871746
92;13500;6204.054445910128;6254.6878981389855;6986.483613633579
92;13600;6204.054445910128;6246.244798016967;7181.705245678785
92;13700;6204.054445910128;6253.393445460591;6966.555864148848
92;13800;6204.054445910128;6243.994262209325;6920.423429251489
92;13900;6204.054445910128;6264.892500465715;7034.704825644976
92;14000;6204.054445910128;6231.131684055106;7169.940104121096
92;14100;6204.054445910128;6260.778092819495;6904.827197351866
92;14200;6204.054445910128;6259.550744468904;7234.437445303734
92;14300;6204.054445910128;6249.261041595795;6950.091410341987
92;14400;6204.054445910128;6254.688968041431;6812.977094761297
92;14500;6204.054445910128;6257.882133944168;6810.734667966825
