
1;14700;7512.367633508332;9141.748242708474;10889.959441431887;9.538540337881311E-5;3.194880000020136E-6;0.0023998771199974837;1.550745757286481E-50.2999999999999371;1.9170461220864002E-5;0.3;0.3
1;14800;7748.823505648453;9095.710647256012;11226.053582339673;1.9077080675762624E-5;3.194880000020136E-6;0.05999937950483733;1.550745757286481E-50.299616;1.9170461220864002E-5;0.3;0.3
1;14900;7588.925192360408;8461.374806713207;10208.205905933499;1.9077080675762624E-5;3.194880000020136E-6;0.2980799999996824;1.550745757286481E-50.2999999999996854;3.8340922441728E-6;0.3;0.3
1;15000;7717.185734166346;8857.666956838426;10357.35963769799;1.9077080675762624E-5;3.194880000020136E-6;0.010064639016959996;1.550745757286481E-50.2999993855996703;3.8340922441728E-6;0.3;0.3
1;15100;7849.447117955216;9217.904076968387;10934.272905388245;1.9077080675762624E-5;3.194880000020136E-6;0.00239938063761156;1.550745757286481E-50.29998464;3.8340922441728E-6;0.3;0.3
2;100;6815.175967926079;7683.313290929142;9247.870254112724;0.05999999897763528;1.843200001308623E-5;4.646105009331634E-4;7.680000000010392E-50.05999692799998742;7.69484479554126E-5;0.3;0.3
2;200;6430.836587968608;7352.176537584547;9360.979313812431;0.2899238350832266;1.843200001308623E-5;0.059616;3.0720000000041572E-60.2999999999996849;1.538968959108252E-5;0.3;0.3
2;300;6467.6240245952185;7417.556544610267;8987.785859284697;0.0023999999603613108;1.843200001308623E-5;0.0023999997640578178;3.0720000000041572E-60.3;1.538968959108252E-5;0.3;0.3
2;400;6661.509205446906;7611.941667333409;9431.4442719566;4.640246090956801E-4;1.843200001308623E-5;0.0019391999999998995;3.0720000000041572E-60.299996928;1.538968959108252E-5;0.3;0.3
2;500;6634.231867754753;7424.129089439935;10242.823393905934;0.011980830718427137;1.843200001308623E-5;0.29992307613696;3.0720000000041572E-60.29999999979552766;9.277440787952111E-5;0.3;0.3
2;600;6591.996476294864;7451.872466049543;9336.103956759394;0.0599999999590395;1.843200001308623E-5;0.05999938559048732;3.0720000000041572E-60.29999999999213567;1.8554881575904222E-5;0.3;0.3
2;700;6534.363436722162;7447.122636726059;9150.467814144957;4.799941017600001E-4;3.6864000026172462E-6;0.011996923084786913;3.0720000000041572E-60.2999969279999999;1.8554881575904222E-5;0.3;0.3
2;800;6648.618787116296;7553.294180420366;10335.247755248296;0.0023230722032271363;3.6864000026172462E-6;0.0020159998033920006;3.0720000000041572E-60.05999999999993708;1.8554881575904222E-5;0.3;0.3
2;900;6836.132665195682;7771.708705591143;9365.880740114424;0.011999975422097364;3.6864000026172462E-6;8.063999992440188E-5;3.0720000000041572E-60.2996159754239995;3.7109763151808444E-6;0.3;0.3
2;1000;6640.80919002889;7645.566687206997;10017.34861968832;0.2519230771184246;3.6864000026172462E-6;1.6127999984880376E-5;3.0720000000041572E-60.29999999999213567;3.7109763151808444E-6;0.3;0.3
2;1100;6651.232399055292;7707.525563854853;8850.48624630565;0.04847692308478691;7.680019692257284E-5;4.646390090829923E-4;1.5384577572995077E-50.29999999999842714;3.8414746392725473E-4;0.3;0.3
2;1200;6667.040042255007;7606.066857386742;10062.964259041017;9.28039324750969E-5;7.680019692257284E-5;0.29999987712;1.5384577572995077E-50.3;9.216491708753828E-5;0.3;0.3
2;1300;6885.004413859989;7779.1900149331495;9521.667709525565;0.05999680511836422;7.680019692257284E-5;0.059981567009093066;1.5384577572995077E-50.290016;9.216491708753828E-5;0.3;0.3
2;1400;6817.782360891362;7578.18477019756;9289.349191598267;0.058060948684799996;1.536003938451457E-5;0.05998463386550325;1.5384577572995077E-50.2999846350848;9.216491708753828E-5;0.3;0.3
2;1500;6753.149565948673;7819.43768274536;10855.697176240521;4.76313560677796E-4;1.536003938451457E-5;4.799999999370655E-4;1.5384577572995077E-50.252;9.216491708753828E-5;0.3;0.3
2;1600;6837.918898691569;7753.8336232526235;9524.313666134078;0.01153917521952464;1.536003938451457E-5;0.29999997440005244;1.5384577572995077E-50.2999999999999999;0.0019206144094376877;0.3;0.3
2;1700;6565.681721513858;7549.564863535924;8987.443210416313;0.29998463999803693;1.536003938451457E-5;0.29999692799999744;1.5384577572995077E-50.059996928000000005;7.987691677288817E-5;0.3;0.3
2;1800;6456.146856980996;7430.939815090195;9213.478804114833;0.002323199999987316;3.072007876902914E-6;0.29952383999024823;1.5384615322104125E-50.3;7.987691677288817E-5;0.3;0.3
2;1900;6449.8451934099885;7399.684142498532;9245.468639349061;0.2423846390169469;3.072007876902914E-6;0.011999999999999976;1.5384615322104125E-50.251616;7.987691677288817E-5;0.3;0.3
2;2000;6558.814872978621;7564.94760252883;10344.957653720086;0.0023078399999994967;3.072007876902914E-6;0.059999999795527684;1.5384615322104125E-50.29999926272;7.987691677288817E-5;0.3;0.3
2;2100;6713.164941719885;7646.182691332241;9334.044103529226;4.030722044225127E-4;7.999508081539026E-5;0.2999999754239371;7.692311750296733E-50.298079975424;3.8781026461336745E-4;0.3;0.3
2;2200;6722.504970541088;7558.3697084121995;9382.286481176528;0.29038461542241456;1.5999016163078055E-5;0.011999999999986894;1.5384623500593464E-50.29999987711999987;7.75620529226735E-5;0.3;0.3
2;2300;6686.9712791499005;7499.859247528188;8937.684181054821;0.011536126820351496;1.5999016163078055E-5;9.5872204786913E-5;3.076924700118693E-60.3;7.75620529226735E-5;0.3;0.3
2;2400;6935.752319113215;7666.994310443091;9394.670234412015;0.05999999999842714;3.199803232615611E-6;9.5872204786913E-5;3.076924700118693E-60.29999987712;7.75620529226735E-5;0.3;0.3
2;2500;6611.810836799468;7546.11350720074;9789.066438858508;0.0580031754239874;3.199803232615611E-6;0.29999631359842716;3.076924700118693E-60.2999231950848;7.75620529226735E-5;0.3;0.3
2;2600;6779.304883188343;7836.997047244735;9648.354185937618;0.057695852543987416;3.199803232615611E-6;4.7997542368542723E-4;3.076924700118693E-60.06;1.55124105845347E-5;0.3;0.3
2;2700;6580.20094260379;7366.562816493937;9209.938619855719;0.002399975423937061;3.199803232615611E-6;0.002399385599937086;3.076924700118693E-60.3;1.55124105845347E-5;0.3;0.3
2;2800;6823.110311300536;7846.871419632571;10144.606866912463;0.2999846399984265;3.199803232615611E-6;0.29807999901696;3.076924700118693E-60.2999999999606784;1.55124105845347E-5;0.3;0.3
2;2900;6618.488749097388;7519.044995002752;8936.281050102038;0.002015385560351225;3.199803232615611E-6;0.05999999488624165;3.076924700118693E-60.29999999999842714;1.55124105845347E-5;0.3;0.3
2;3000;6669.011300433505;7857.537614791113;9390.061362765524;0.0023999754161230964;3.199803232615611E-6;0.2999969279999995;3.076924700118693E-60.2999999999996225;1.55124105845347E-5;0.3;0.3
2;3100;6704.997669970664;7529.63284081001;9060.80927782638;0.29039999996061494;7.68000004096E-5;0.05998402461695749;7.999488786492399E-50.3;3.870965760000003E-4;0.3;0.3
2;3200;6834.7065334981435;7716.16720260771;9836.029236453865;0.0480959705088;7.68000004096E-5;0.050399999999987316;7.999488786492399E-50.2999999941001745;7.741931520000006E-5;0.3;0.3
2;3300;6557.207295260427;7496.281614342678;9238.20661193981;9.526268036120913E-5;7.68000004096E-5;0.29807938559968494;7.999488786492399E-50.29992319999999995;1.5483863040000014E-5;0.3;0.3
2;3400;6702.231557432166;7569.060998054651;9935.714025950876;0.29807999999842716;7.68000004096E-5;0.24239680507909295;7.999488786492399E-50.059923199803392;1.5483863040000014E-5;0.3;0.3
2;3500;6746.519075312364;7730.597075823554;9648.074696681582;4.7999410175949674E-4;7.68000004096E-5;0.01007997046947838;7.999488786492399E-50.2999846399999371;1.5483863040000014E-5;0.3;0.3
2;3600;6716.775234932731;7585.2801742837055;9044.446938554289;0.0020158721966211076;1.536000008192E-5;0.0023231998033794135;3.19979551459696E-60.3;1.5483863040000014E-5;0.3;0.3
2;3700;6680.078871196905;7567.089460738882;9197.568067796408;0.002399385592072765;1.536000008192E-5;4.031999999874172E-4;3.19979551459696E-60.2999232;1.5483863040000014E-5;0.3;0.3
2;3800;6823.732426026883;7914.873955515743;9638.291218585471;0.002396903227077327;1.536000008192E-5;0.002381567803379317;3.19979551459696E-60.299996928;1.5483863040000014E-5;0.3;0.3
2;3900;6406.405588760009;7192.790738618796;9174.39391585248;4.609535999370815E-4;1.536000008192E-5;0.05999999999967234;3.19979551459696E-60.3;1.5483863040000014E-5;0.3;0.3
2;4000;6805.894831347192;7849.62861230709;9826.845312005782;9.219071998741631E-5;3.0720000163840003E-6;0.29761550750483734;3.19979551459696E-60.2999232;1.5483863040000014E-5;0.3;0.3
2;4100;6655.625427730898;7450.123300469152;9434.94697944755;0.0023232000000000005;1.5360000015602857E-5;0.298079994888192;9.27755796486554E-50.05999999901696001;2.516624343040002E-15;0.3;0.3
2;4200;6319.6406347647235;7325.8416000304405;9073.237865271405;4.7630770175997986E-4;1.5360000015602857E-5;0.2999846390168971;9.27755796486554E-50.29039997542368545;2.516624343040002E-15;0.3;0.3
2;4300;6642.351943780204;7525.8153360083015;10295.364885616238;0.0023999950848000006;1.5360000015602857E-5;0.2999999999999874;9.27755796486554E-50.299999999803392;2.516624343040002E-15;0.3;0.3
2;4400;7102.538230615594;8260.240182540041;10147.596983901754;9.526271999989937E-5;1.5360000015602857E-5;0.2519999999606784;9.27755796486554E-50.002399995084737082;2.516624343040002E-15;0.3;0.3
2;4500;6688.0238246974695;7875.618617723745;10268.163652830046;9.526271999989937E-5;1.5360000015602857E-5;0.0023999744409600003;1.855511592973108E-50.2999999999999975;2.516624343040002E-15;0.3;0.3
2;4600;6740.80304078106;7860.25208566957;9518.728289167351;9.526271999989937E-5;1.5360000015602857E-5;0.2996158771199999;3.711023185946216E-60.012;2.516624343040002E-15;0.3;0.3
2;4700;6784.26764077343;7521.702029871581;9350.917709927578;1.9052543999979876E-5;1.5360000015602857E-5;0.2999846154239245;3.711023185946216E-60.2999993856;2.516624343040002E-15;0.3;0.3
2;4800;6675.146241923526;7699.227840250522;9180.048041892791;1.9052543999979876E-5;1.5360000015602857E-5;0.059999999795527684;3.711023185946216E-60.3;2.516624343040002E-15;0.3;0.3
2;4900;6603.298929587374;7583.512849300099;9210.034571355585;1.9052543999979876E-5;1.5360000015602857E-5;0.25007999996067837;3.711023185946216E-60.3;2.516624343040002E-15;0.3;0.3
2;5000;6688.9143747772605;7662.1333751873435;9299.741776930809;1.9052543999979876E-5;1.5360000015602857E-5;0.011999975424000001;3.711023185946216E-60.3;2.516624343040002E-15;0.3;0.3
2;5100;6940.653385604026;7749.6275392523185;9412.23107021459;9.597521946476541E-5;3.072000003276801E-6;0.048476190712135686;1.5507503251855267E-50.3;9.218481381754014E-5;0.3;0.3
2;5200;6471.301867083183;7483.915563194784;8705.83734834959;9.597521946476541E-5;3.072000003276801E-6;0.29992319980181914;1.5507503251855267E-50.2999231999996854;7.741444719862469E-5;0.3;0.3
2;5300;6609.798743948351;7483.892683560841;9221.942069543518;9.597521946476541E-5;3.072000003276801E-6;0.0599999990168844;1.5507503251855267E-50.29998464;7.741444719862469E-5;0.3;0.3
2;5400;6694.650084688366;7479.617259178979;9368.618053001566;0.010076288827076903;3.072000003276801E-6;0.29999997444095694;1.5507503251855267E-50.3;7.741444719862469E-5;0.3;0.3
2;5500;6678.651551848645;7624.222811976726;9441.527366082415;0.058079380684422394;3.072000003276801E-6;0.010076927952813577;3.1015006503710537E-60.3;1.5482889439724937E-5;0.3;0.3
2;5600;6955.828319026826;8068.830567877163;9827.615173370208;0.002399385591818591;3.072000003276801E-6;0.29999999508479996;3.1015006503710537E-60.0023998771200000007;1.5482889439724937E-5;0.3;0.3
2;5700;6827.097674150787;7601.673591772634;9133.348126966686;0.2903231990153871;3.072000003276801E-6;0.050399975225806554;3.1015006503710537E-60.3;1.5482889439724937E-5;0.3;0.3
2;5800;6525.617366258641;7590.553612337553;8914.65121827763;0.002383896821747417;3.072000003276801E-6;0.0023231999527511655;3.1015006503710537E-60.3;1.5482889439724937E-5;0.3;0.3
2;5900;6733.463178377493;7785.807530566693;9605.004163450156;9.584743217941691E-5;3.072000003276801E-6;0.058064517080678404;3.1015006503710537E-60.29999987711998743;1.5482889439724937E-5;0.3;0.3
2;6000;6847.711500804816;7654.997198473101;9789.30101320508;9.584743217941691E-5;3.072000003276801E-6;0.06;3.1015006503710537E-60.3;1.5482889439724937E-5;0.3;0.3
2;6100;6440.556266348054;7368.129359160755;9235.925593351869;0.010076312576062514;1.597440157289022E-5;0.011999998977572467;3.9936003932225544E-40.2980799990168971;9.584757965127681E-5;0.3;0.3
2;6200;6934.524867676746;7664.049336094726;9158.381782934117;0.2999993806832271;1.597440157289022E-5;0.010064634053001217;9.216511180850336E-50.3;1.9169515930255365E-5;0.3;0.3
2;6300;6739.118443332744;7767.513793559121;8945.880488471726;4.769034239370806E-4;1.597440157289022E-5;4.7692701664532665E-4;9.216511180850336E-50.252;3.833903186051073E-6;0.3;0.3
2;6400;6722.948811152531;7858.693525149026;10135.596270576814;0.05990476701695997;1.536020447234014E-5;4.646398033894827E-4;1.843302236170067E-50.29999999999213567;3.833903186051073E-6;0.3;0.3
2;6500;6790.985158664827;7810.080171224794;9108.992017457775;0.011523225592123078;1.536020447234014E-5;0.29999999980339187;1.843302236170067E-50.2980799999606784;3.833903186051073E-6;0.3;0.3
2;6600;6425.271009308997;7533.346721972631;8698.926860323701;0.29807987594003743;1.536020447234014E-5;0.0023999999999969805;3.6866044723401342E-60.05999999901696001;3.833903186051073E-6;0.3;0.3
2;6700;7465.733174411639;8421.539131800686;10855.958118516819;3.8783508478490057E-4;1.536020447234014E-5;0.05999938559993706;3.6866044723401342E-60.2999969279996854;3.833903186051073E-6;0.3;0.3
2;6800;6404.902294852099;7956.984242794444;9876.550720774017;0.29999692701664543;3.0720408944680284E-6;0.2999999997546332;3.6866044723401342E-60.29999987712;3.833903186051073E-6;0.3;0.3
2;6900;6631.908576659189;7556.613468311187;9336.822745984942;0.0023999950844225126;3.0720408944680284E-6;0.05992307711998732;3.6866044723401342E-60.3;3.833903186051073E-6;0.3;0.3
2;7000;6694.903523278563;7796.833585463698;9909.163790866472;0.2519999752257537;3.0720408944680284E-6;0.05992319999999747;3.6866044723401342E-60.2904;3.833903186051073E-6;0.3;0.3
2;7100;6170.922961457644;7033.641572933797;8332.391403137204;0.05032317538310554;6.204948481310723E-7;0.012;3.8769155112970075E-40.29039999999842714;0.0023047374766080263;0.3;0.3
2;7200;6507.6169875155;7355.164718291955;8982.227967239969;0.05999996948486504;6.204948481310723E-7;0.011999999960615486;7.989658393992298E-50.3;9.218949906432107E-5;0.3;0.3
2;7300;6735.477794738242;7521.6216462799;9018.39912665982;0.0023046451121356754;6.204948481310723E-7;0.29998463901696;7.989658393992298E-50.2999999999921231;1.550769985683859E-5;0.3;0.3
2;7400;6597.890640295255;7653.112816775946;9276.865856766572;0.002015999999999497;6.204948481310723E-7;0.299920128;1.59793167879846E-50.3;3.1015399713677183E-6;0.3;0.3
2;7500;6731.169922910046;7420.5134713866655;8743.292514417062;7.756796030090847E-5;6.204948481310723E-7;0.011999999999937087;1.59793167879846E-50.29039987712;3.1015399713677183E-6;0.3;0.3
2;7600;6599.420989825503;7616.931151349043;9265.739362231216;0.2500001279606784;6.204948481310723E-7;0.05999630868479999;3.19586335759692E-60.2996159950769357;3.1015399713677183E-6;0.3;0.3
2;7700;7209.726992996764;8299.10556551978;9526.002039465544;0.29998402559213566;6.204948481310723E-7;0.2999999999920728;3.19586335759692E-69.597542400000003E-5;3.1015399713677183E-6;0.3;0.3
2;7800;6518.233771275787;7712.988145971038;10519.791941584783;0.05999679999875482;6.204948481310723E-7;0.05990722559992148;3.19586335759692E-60.3;3.1015399713677183E-6;0.3;0.3
2;7900;6786.172355109199;7813.538692237543;9282.237105679584;4.793609831050327E-4;6.204948481310723E-7;0.010064639999682911;3.19586335759692E-60.05999999999182111;3.1015399713677183E-6;0.3;0.3
2;8000;6907.713380683771;7842.469880591571;9934.29310282051;0.002323199999984377;6.204948481310723E-7;4.6402560000000017E-4;3.19586335759692E-60.06;3.1015399713677183E-6;0.3;0.3
2;8100;6047.558677471218;7004.98212299753;8589.83523322463;0.24242252700752026;0.0023040247742563617;0.05040000006553348;3.0720020480000006E-60.059616000000000835;0.009676805119672347;0.3;0.3
2;8200;6640.696308286744;7490.106917499043;8927.137207761669;0.0023999999528140797;9.216099097025448E-5;0.05961537966242582;3.0720020480000006E-60.252;3.870722047868939E-4;0.3;0.3
2;8300;6460.047921418279;7363.141028605867;8671.67203892779;0.059539195084799504;1.8432198194050895E-5;0.002323199998426532;3.0720020480000006E-60.2903999999606784;1.5482888191475756E-5;0.3;0.3
2;8400;6830.0454852055445;7579.859279857205;8613.797030682525;9.29279527380744E-5;3.6864396388101794E-6;0.059984615424;3.0720020480000006E-60.299996928;1.5482888191475756E-5;0.3;0.3
2;8500;6867.031914442628;7709.003220635797;9975.98751636807;4.6461522739197486E-4;3.6864396388101794E-6;0.0599969279999995;3.0720020480000006E-60.2999999999996225;1.5482888191475756E-5;0.3;0.3
2;8600;6601.993312036918;7451.509306547928;8849.913402904276;0.29999999995092663;3.6864396388101794E-6;0.011999999960675885;3.0720020480000006E-60.29999999999213517;3.0965776382951513E-6;0.3;0.3
2;8700;6848.735996159769;7722.137958741523;9048.672592702529;4.0258559835161853E-4;3.6864396388101794E-6;0.002399995084787418;3.0720020480000006E-60.3;3.0965776382951513E-6;0.3;0.3
2;8800;6877.107988651764;7629.039600661152;9854.981126726743;0.25199999488786484;3.6864396388101794E-6;0.049939077119672846;3.0720020480000006E-60.059999999960678396;3.0965776382951513E-6;0.3;0.3
2;8900;6707.167047877649;7885.921278334783;9573.025550111954;0.2999999752273793;3.6864396388101794E-6;0.011999970312192;3.0720020480000006E-60.2999846399999874;3.0965776382951513E-6;0.3;0.3
2;9000;6834.864252498856;7596.581269517165;9223.030733526313;0.0023999999996853275;3.6864396388101794E-6;0.2976959950848;3.0720020480000006E-60.2999999999999999;3.0965776382951513E-6;0.3;0.3
2;9100;6582.184155006214;7548.2523432732605;9556.510303686926;0.059996927803379424;3.6864396388101794E-6;0.05999692308479987;3.0720020480000006E-60.2999999988203519;3.0965776382951513E-6;0.3;0.3
